-0.004396,-0.16
-0.004392,-0.16
-0.004388,-0.16
-0.004384,-0.2
-0.00438,-0.28
-0.004376,-0.32
-0.004372,-0.32
-0.004368,-0.32
-0.004364,-0.36
-0.00436,-0.44
-0.004356,-0.48
-0.004352,-0.48
-0.004348,-0.48
-0.004344,-0.56
-0.00434,-0.64
-0.004336,-0.6
-0.004332,-0.68
-0.004328,-0.68
-0.004324,-0.72
-0.00432,-0.8
-0.004316,-0.8
-0.004312,-0.8
-0.004308,-0.84
-0.004304,-0.88
-0.0043,-0.92
-0.004296,-0.92
-0.004292,-0.96
-0.004288,-0.96
-0.004284,-1.04
-0.00428,-1.04
-0.004276,-1.04
-0.004272,-1.04
-0.004268,-1.08
-0.004264,-1.16
-0.00426,-1.12
-0.004256,-1.2
-0.004252,-1.16
-0.004248,-1.2
-0.004244,-1.32
-0.00424,-1.28
-0.004236,-1.28
-0.004232,-1.28
-0.004228,-1.28
-0.004224,-1.36
-0.00422,-1.32
-0.004216,-1.32
-0.004212,-1.36
-0.004208,-1.4
-0.004204,-1.48
-0.0042,-1.4
-0.004196,-1.44
-0.004192,-1.48
-0.004188,-1.48
-0.004184,-1.52
-0.00418,-1.48
-0.004176,-1.48
-0.004172,-1.52
-0.004168,-1.52
-0.004164,-1.52
-0.00416,-1.52
-0.004156,-1.56
-0.004152,-1.56
-0.004148,-1.56
-0.004144,-1.6
-0.00414,-1.56
-0.004136,-1.6
-0.004132,-1.6
-0.004128,-1.56
-0.004124,-1.52
-0.00412,-1.56
-0.004116,-1.6
-0.004112,-1.64
-0.004108,-1.6
-0.004104,-1.6
-0.0041,-1.56
-0.004096,-1.56
-0.004092,-1.6
-0.004088,-1.56
-0.004084,-1.56
-0.00408,-1.56
-0.004076,-1.52
-0.004072,-1.52
-0.004068,-1.52
-0.004064,-1.52
-0.00406,-1.52
-0.004056,-1.52
-0.004052,-1.48
-0.004048,-1.48
-0.004044,-1.48
-0.00404,-1.52
-0.004036,-1.44
-0.004032,-1.4
-0.004028,-1.44
-0.004024,-1.36
-0.00402,-1.4
-0.004016,-1.36
-0.004012,-1.32
-0.004008,-1.36
-0.004004,-1.28
-0.004,-1.32
-0.003996,-1.28
-0.003992,-1.24
-0.003988,-1.24
-0.003984,-1.2
-0.00398,-1.2
-0.003976,-1.2
-0.003972,-1.16
-0.003968,-1.12
-0.003964,-1.08
-0.00396,-1.12
-0.003956,-1.0
-0.003952,-1.04
-0.003948,-1.04
-0.003944,-0.92
-0.00394,-0.92
-0.003936,-0.96
-0.003932,-0.84
-0.003928,-0.88
-0.003924,-0.8
-0.00392,-0.8
-0.003916,-0.72
-0.003912,-0.76
-0.003908,-0.64
-0.003904,-0.68
-0.0039,-0.64
-0.003896,-0.52
-0.003892,-0.56
-0.003888,-0.56
-0.003884,-0.52
-0.00388,-0.48
-0.003876,-0.48
-0.003872,-0.44
-0.003868,-0.32
-0.003864,-0.36
-0.00386,-0.32
-0.003856,-0.32
-0.003852,-0.32
-0.003848,-0.2
-0.003844,-0.24
-0.00384,-0.12
-0.003836,-0.16
-0.003832,-0.12
-0.003828,-0.04
-0.003824,0.0
-0.00382,0.04
-0.003816,0.0
-0.003812,0.08
-0.003808,0.16
-0.003804,0.16
-0.0038,0.16
-0.003796,0.24
-0.003792,0.28
-0.003788,0.32
-0.003784,0.36
-0.00378,0.36
-0.003776,0.36
-0.003772,0.36
-0.003768,0.48
-0.003764,0.56
-0.00376,0.52
-0.003756,0.56
-0.003752,0.52
-0.003748,0.68
-0.003744,0.72
-0.00374,0.76
-0.003736,0.68
-0.003732,0.8
-0.003728,0.88
-0.003724,0.84
-0.00372,0.84
-0.003716,0.88
-0.003712,0.92
-0.003708,0.96
-0.003704,1.0
-0.0037,0.96
-0.003696,0.96
-0.003692,1.12
-0.003688,1.16
-0.003684,1.12
-0.00368,1.2
-0.003676,1.12
-0.003672,1.16
-0.003668,1.28
-0.003664,1.24
-0.00366,1.12
-0.003656,1.24
-0.003652,1.32
-0.003648,1.28
-0.003644,1.28
-0.00364,1.28
-0.003636,1.32
-0.003632,1.4
-0.003628,1.36
-0.003624,1.4
-0.00362,1.36
-0.003616,1.4
-0.003612,1.48
-0.003608,1.48
-0.003604,1.44
-0.0036,1.48
-0.003596,1.48
-0.003592,1.52
-0.003588,1.56
-0.003584,1.52
-0.00358,1.52
-0.003576,1.56
-0.003572,1.56
-0.003568,1.56
-0.003564,1.64
-0.00356,1.56
-0.003556,1.6
-0.003552,1.48
-0.003548,1.6
-0.003544,1.64
-0.00354,1.64
-0.003536,1.64
-0.003532,1.64
-0.003528,1.64
-0.003524,1.64
-0.00352,1.52
-0.003516,1.56
-0.003512,1.56
-0.003508,1.56
-0.003504,1.56
-0.0035,1.64
-0.003496,1.56
-0.003492,1.64
-0.003488,1.52
-0.003484,1.64
-0.00348,1.52
-0.003476,1.52
-0.003472,1.48
-0.003468,1.48
-0.003464,1.56
-0.00346,1.52
-0.003456,1.48
-0.003452,1.52
-0.003448,1.48
-0.003444,1.44
-0.00344,1.4
-0.003436,1.4
-0.003432,1.4
-0.003428,1.36
-0.003424,1.32
-0.00342,1.28
-0.003416,1.32
-0.003412,1.28
-0.003408,1.32
-0.003404,1.36
-0.0034,1.32
-0.003396,1.28
-0.003392,1.2
-0.003388,1.16
-0.003384,1.16
-0.00338,1.12
-0.003376,1.12
-0.003372,1.12
-0.003368,1.08
-0.003364,1.04
-0.00336,1.0
-0.003356,0.96
-0.003352,0.96
-0.003348,0.96
-0.003344,0.84
-0.00334,0.88
-0.003336,0.84
-0.003332,0.84
-0.003328,0.8
-0.003324,0.72
-0.00332,0.72
-0.003316,0.68
-0.003312,0.68
-0.003308,0.64
-0.003304,0.52
-0.0033,0.56
-0.003296,0.64
-0.003292,0.52
-0.003288,0.52
-0.003284,0.4
-0.00328,0.36
-0.003276,0.32
-0.003272,0.36
-0.003268,0.32
-0.003264,0.24
-0.00326,0.24
-0.003256,0.16
-0.003252,0.2
-0.003248,0.16
-0.003244,0.08
-0.00324,0.08
-0.003236,0.0
-0.003232,0.0
-0.003228,-0.12
-0.003224,-0.08
-0.00322,-0.12
-0.003216,-0.12
-0.003212,-0.12
-0.003208,-0.24
-0.003204,-0.32
-0.0032,-0.28
-0.003196,-0.32
-0.003192,-0.28
-0.003188,-0.4
-0.003184,-0.44
-0.00318,-0.48
-0.003176,-0.56
-0.003172,-0.48
-0.003168,-0.6
-0.003164,-0.6
-0.00316,-0.64
-0.003156,-0.64
-0.003152,-0.68
-0.003148,-0.72
-0.003144,-0.76
-0.00314,-0.72
-0.003136,-0.8
-0.003132,-0.84
-0.003128,-0.88
-0.003124,-0.88
-0.00312,-0.92
-0.003116,-0.92
-0.003112,-0.92
-0.003108,-1.04
-0.003104,-1.04
-0.0031,-1.04
-0.003096,-1.04
-0.003092,-1.08
-0.003088,-1.16
-0.003084,-1.12
-0.00308,-1.12
-0.003076,-1.2
-0.003072,-1.2
-0.003068,-1.28
-0.003064,-1.24
-0.00306,-1.28
-0.003056,-1.24
-0.003052,-1.36
-0.003048,-1.32
-0.003044,-1.32
-0.00304,-1.32
-0.003036,-1.32
-0.003032,-1.44
-0.003028,-1.4
-0.003024,-1.44
-0.00302,-1.48
-0.003016,-1.44
-0.003012,-1.56
-0.003008,-1.48
-0.003004,-1.52
-0.003,-1.56
-0.002996,-1.52
-0.002992,-1.56
-0.002988,-1.56
-0.002984,-1.56
-0.00298,-1.52
-0.002976,-1.56
-0.002972,-1.6
-0.002968,-1.6
-0.002964,-1.56
-0.00296,-1.64
-0.002956,-1.56
-0.002952,-1.6
-0.002948,-1.6
-0.002944,-1.64
-0.00294,-1.6
-0.002936,-1.56
-0.002932,-1.6
-0.002928,-1.6
-0.002924,-1.6
-0.00292,-1.6
-0.002916,-1.56
-0.002912,-1.56
-0.002908,-1.6
-0.002904,-1.56
-0.0029,-1.52
-0.002896,-1.6
-0.002892,-1.56
-0.002888,-1.56
-0.002884,-1.52
-0.00288,-1.6
-0.002876,-1.44
-0.002872,-1.52
-0.002868,-1.48
-0.002864,-1.52
-0.00286,-1.4
-0.002856,-1.32
-0.002852,-1.44
-0.002848,-1.44
-0.002844,-1.4
-0.00284,-1.36
-0.002836,-1.36
-0.002832,-1.32
-0.002828,-1.32
-0.002824,-1.24
-0.00282,-1.2
-0.002816,-1.28
-0.002812,-1.24
-0.002808,-1.24
-0.002804,-1.2
-0.0028,-1.16
-0.002796,-1.16
-0.002792,-1.16
-0.002788,-1.16
-0.002784,-1.08
-0.00278,-0.96
-0.002776,-1.08
-0.002772,-1.0
-0.002768,-1.0
-0.002764,-1.0
-0.00276,-0.96
-0.002756,-0.92
-0.002752,-0.92
-0.002748,-0.84
-0.002744,-0.84
-0.00274,-0.72
-0.002736,-0.76
-0.002732,-0.76
-0.002728,-0.68
-0.002724,-0.68
-0.00272,-0.64
-0.002716,-0.56
-0.002712,-0.6
-0.002708,-0.44
-0.002704,-0.48
-0.0027,-0.48
-0.002696,-0.44
-0.002692,-0.4
-0.002688,-0.4
-0.002684,-0.32
-0.00268,-0.2
-0.002676,-0.24
-0.002672,-0.32
-0.002668,-0.24
-0.002664,-0.16
-0.00266,-0.12
-0.002656,-0.08
-0.002652,-0.04
-0.002648,-0.08
-0.002644,0.12
-0.00264,-0.04
-0.002636,0.08
-0.002632,0.04
-0.002628,0.16
-0.002624,0.2
-0.00262,0.2
-0.002616,0.24
-0.002612,0.28
-0.002608,0.32
-0.002604,0.4
-0.0026,0.4
-0.002596,0.44
-0.002592,0.44
-0.002588,0.44
-0.002584,0.56
-0.00258,0.56
-0.002576,0.6
-0.002572,0.6
-0.002568,0.64
-0.002564,0.72
-0.00256,0.68
-0.002556,0.68
-0.002552,0.8
-0.002548,0.76
-0.002544,0.88
-0.00254,0.88
-0.002536,0.88
-0.002532,0.88
-0.002528,0.96
-0.002524,0.96
-0.00252,0.96
-0.002516,1.0
-0.002512,1.0
-0.002508,1.12
-0.002504,1.16
-0.0025,1.12
-0.002496,1.16
-0.002492,1.16
-0.002488,1.28
-0.002484,1.32
-0.00248,1.24
-0.002476,1.2
-0.002472,1.24
-0.002468,1.28
-0.002464,1.32
-0.00246,1.32
-0.002456,1.28
-0.002452,1.32
-0.002448,1.36
-0.002444,1.48
-0.00244,1.44
-0.002436,1.44
-0.002432,1.4
-0.002428,1.52
-0.002424,1.52
-0.00242,1.48
-0.002416,1.48
-0.002412,1.48
-0.002408,1.56
-0.002404,1.6
-0.0024,1.56
-0.002396,1.48
-0.002392,1.56
-0.002388,1.56
-0.002384,1.56
-0.00238,1.6
-0.002376,1.52
-0.002372,1.52
-0.002368,1.6
-0.002364,1.6
-0.00236,1.56
-0.002356,1.64
-0.002352,1.64
-0.002348,1.64
-0.002344,1.64
-0.00234,1.52
-0.002336,1.52
-0.002332,1.64
-0.002328,1.6
-0.002324,1.6
-0.00232,1.48
-0.002316,1.48
-0.002312,1.6
-0.002308,1.6
-0.002304,1.56
-0.0023,1.52
-0.002296,1.48
-0.002292,1.48
-0.002288,1.56
-0.002284,1.48
-0.00228,1.44
-0.002276,1.44
-0.002272,1.52
-0.002268,1.52
-0.002264,1.4
-0.00226,1.36
-0.002256,1.4
-0.002252,1.44
-0.002248,1.36
-0.002244,1.32
-0.00224,1.24
-0.002236,1.28
-0.002232,1.36
-0.002228,1.28
-0.002224,1.16
-0.00222,1.24
-0.002216,1.24
-0.002212,1.2
-0.002208,1.2
-0.002204,1.2
-0.0022,1.04
-0.002196,1.08
-0.002192,1.12
-0.002188,0.96
-0.002184,1.0
-0.00218,1.04
-0.002176,0.92
-0.002172,0.92
-0.002168,0.92
-0.002164,0.84
-0.00216,0.8
-0.002156,0.84
-0.002152,0.84
-0.002148,0.76
-0.002144,0.76
-0.00214,0.68
-0.002136,0.68
-0.002132,0.64
-0.002128,0.64
-0.002124,0.6
-0.00212,0.56
-0.002116,0.56
-0.002112,0.52
-0.002108,0.44
-0.002104,0.4
-0.0021,0.44
-0.002096,0.32
-0.002092,0.4
-0.002088,0.28
-0.002084,0.24
-0.00208,0.2
-0.002076,0.12
-0.002072,0.16
-0.002068,0.16
-0.002064,0.04
-0.00206,0.0
-0.002056,0.0
-0.002052,0.0
-0.002048,-0.04
-0.002044,-0.08
-0.00204,-0.08
-0.002036,-0.12
-0.002032,-0.24
-0.002028,-0.28
-0.002024,-0.2
-0.00202,-0.32
-0.002016,-0.28
-0.002012,-0.4
-0.002008,-0.36
-0.002004,-0.44
-0.002,-0.48
-0.001996,-0.48
-0.001992,-0.52
-0.001988,-0.6
-0.001984,-0.64
-0.00198,-0.64
-0.001976,-0.64
-0.001972,-0.64
-0.001968,-0.72
-0.001964,-0.8
-0.00196,-0.72
-0.001956,-0.84
-0.001952,-0.8
-0.001948,-0.84
-0.001944,-1.0
-0.00194,-0.92
-0.001936,-0.96
-0.001932,-0.96
-0.001928,-1.04
-0.001924,-1.12
-0.00192,-0.96
-0.001916,-1.08
-0.001912,-1.12
-0.001908,-1.16
-0.001904,-1.24
-0.0019,-1.2
-0.001896,-1.16
-0.001892,-1.2
-0.001888,-1.28
-0.001884,-1.28
-0.00188,-1.32
-0.001876,-1.32
-0.001872,-1.28
-0.001868,-1.44
-0.001864,-1.32
-0.00186,-1.4
-0.001856,-1.36
-0.001852,-1.4
-0.001848,-1.52
-0.001844,-1.44
-0.00184,-1.44
-0.001836,-1.44
-0.001832,-1.52
-0.001828,-1.52
-0.001824,-1.52
-0.00182,-1.52
-0.001816,-1.52
-0.001812,-1.56
-0.001808,-1.6
-0.001804,-1.56
-0.0018,-1.56
-0.001796,-1.48
-0.001792,-1.56
-0.001788,-1.64
-0.001784,-1.56
-0.00178,-1.56
-0.001776,-1.56
-0.001772,-1.6
-0.001768,-1.68
-0.001764,-1.6
-0.00176,-1.6
-0.001756,-1.56
-0.001752,-1.56
-0.001748,-1.6
-0.001744,-1.6
-0.00174,-1.6
-0.001736,-1.56
-0.001732,-1.56
-0.001728,-1.56
-0.001724,-1.6
-0.00172,-1.52
-0.001716,-1.52
-0.001712,-1.56
-0.001708,-1.48
-0.001704,-1.48
-0.0017,-1.48
-0.001696,-1.48
-0.001692,-1.48
-0.001688,-1.48
-0.001684,-1.44
-0.00168,-1.4
-0.001676,-1.4
-0.001672,-1.36
-0.001668,-1.44
-0.001664,-1.4
-0.00166,-1.36
-0.001656,-1.32
-0.001652,-1.28
-0.001648,-1.28
-0.001644,-1.28
-0.00164,-1.28
-0.001636,-1.28
-0.001632,-1.2
-0.001628,-1.2
-0.001624,-1.12
-0.00162,-1.08
-0.001616,-1.08
-0.001612,-1.08
-0.001608,-1.08
-0.001604,-1.08
-0.0016,-0.96
-0.001596,-0.96
-0.001592,-0.96
-0.001588,-0.96
-0.001584,-0.96
-0.00158,-0.88
-0.001576,-0.8
-0.001572,-0.84
-0.001568,-0.84
-0.001564,-0.8
-0.00156,-0.72
-0.001556,-0.64
-0.001552,-0.64
-0.001548,-0.64
-0.001544,-0.64
-0.00154,-0.6
-0.001536,-0.56
-0.001532,-0.48
-0.001528,-0.52
-0.001524,-0.4
-0.00152,-0.36
-0.001516,-0.36
-0.001512,-0.32
-0.001508,-0.4
-0.001504,-0.32
-0.0015,-0.2
-0.001496,-0.16
-0.001492,-0.2
-0.001488,-0.2
-0.001484,-0.16
-0.00148,-0.04
-0.001476,-0.04
-0.001472,-0.08
-0.001468,0.0
-0.001464,-0.04
-0.00146,0.12
-0.001456,0.16
-0.001452,0.04
-0.001448,0.16
-0.001444,0.2
-0.00144,0.32
-0.001436,0.32
-0.001432,0.28
-0.001428,0.32
-0.001424,0.4
-0.00142,0.48
-0.001416,0.48
-0.001412,0.48
-0.001408,0.52
-0.001404,0.56
-0.0014,0.64
-0.001396,0.6
-0.001392,0.64
-0.001388,0.68
-0.001384,0.72
-0.00138,0.76
-0.001376,0.76
-0.001372,0.76
-0.001368,0.84
-0.001364,0.92
-0.00136,0.92
-0.001356,0.88
-0.001352,0.96
-0.001348,0.92
-0.001344,1.0
-0.00134,1.0
-0.001336,1.04
-0.001332,1.08
-0.001328,1.16
-0.001324,1.16
-0.00132,1.16
-0.001316,1.2
-0.001312,1.2
-0.001308,1.16
-0.001304,1.24
-0.0013,1.28
-0.001296,1.28
-0.001292,1.32
-0.001288,1.28
-0.001284,1.36
-0.00128,1.36
-0.001276,1.4
-0.001272,1.4
-0.001268,1.4
-0.001264,1.44
-0.00126,1.44
-0.001256,1.48
-0.001252,1.48
-0.001248,1.48
-0.001244,1.44
-0.00124,1.48
-0.001236,1.56
-0.001232,1.56
-0.001228,1.48
-0.001224,1.56
-0.00122,1.52
-0.001216,1.6
-0.001212,1.56
-0.001208,1.52
-0.001204,1.68
-0.0012,1.6
-0.001196,1.6
-0.001192,1.6
-0.001188,1.6
-0.001184,1.64
-0.00118,1.64
-0.001176,1.64
-0.001172,1.6
-0.001168,1.6
-0.001164,1.52
-0.00116,1.64
-0.001156,1.56
-0.001152,1.52
-0.001148,1.6
-0.001144,1.56
-0.00114,1.56
-0.001136,1.56
-0.001132,1.52
-0.001128,1.6
-0.001124,1.52
-0.00112,1.56
-0.001116,1.52
-0.001112,1.48
-0.001108,1.52
-0.001104,1.52
-0.0011,1.48
-0.001096,1.44
-0.001092,1.36
-0.001088,1.4
-0.001084,1.44
-0.00108,1.48
-0.001076,1.36
-0.001072,1.36
-0.001068,1.32
-0.001064,1.32
-0.00106,1.36
-0.001056,1.28
-0.001052,1.28
-0.001048,1.24
-0.001044,1.24
-0.00104,1.2
-0.001036,1.16
-0.001032,1.12
-0.001028,1.16
-0.001024,1.16
-0.00102,1.08
-0.001016,1.04
-0.001012,1.0
-0.001008,1.04
-0.001004,1.04
-0.001,0.96
-0.000996,0.88
-0.000992,0.92
-0.000988,0.88
-0.000984,0.88
-0.00098,0.76
-0.000976,0.76
-0.000972,0.72
-0.000968,0.76
-0.000964,0.72
-0.00096,0.64
-0.000956,0.64
-0.000952,0.64
-0.000948,0.6
-0.000944,0.56
-0.00094,0.48
-0.000936,0.44
-0.000932,0.48
-0.000928,0.4
-0.000924,0.4
-0.00092,0.32
-0.000916,0.28
-0.000912,0.32
-0.000908,0.2
-0.000904,0.2
-0.0009,0.16
-0.000896,0.16
-0.000892,0.12
-0.000888,0.08
-0.000884,0.0
-0.00088,-0.04
-0.000876,0.0
-0.000872,-0.08
-0.000868,-0.12
-0.000864,-0.12
-0.00086,-0.16
-0.000856,-0.2
-0.000852,-0.28
-0.000848,-0.28
-0.000844,-0.28
-0.00084,-0.36
-0.000836,-0.4
-0.000832,-0.4
-0.000828,-0.44
-0.000824,-0.48
-0.00082,-0.52
-0.000816,-0.56
-0.000812,-0.6
-0.000808,-0.6
-0.000804,-0.64
-0.0008,-0.68
-0.000796,-0.72
-0.000792,-0.76
-0.000788,-0.72
-0.000784,-0.8
-0.00078,-0.84
-0.000776,-0.88
-0.000772,-0.92
-0.000768,-0.92
-0.000764,-0.96
-0.00076,-0.96
-0.000756,-1.0
-0.000752,-1.0
-0.000748,-1.04
-0.000744,-1.0
-0.00074,-1.08
-0.000736,-1.08
-0.000732,-1.12
-0.000728,-1.16
-0.000724,-1.16
-0.00072,-1.24
-0.000716,-1.24
-0.000712,-1.2
-0.000708,-1.28
-0.000704,-1.28
-0.0007,-1.32
-0.000696,-1.32
-0.000692,-1.36
-0.000688,-1.36
-0.000684,-1.4
-0.00068,-1.4
-0.000676,-1.44
-0.000672,-1.44
-0.000668,-1.44
-0.000664,-1.44
-0.00066,-1.48
-0.000656,-1.48
-0.000652,-1.52
-0.000648,-1.52
-0.000644,-1.48
-0.00064,-1.52
-0.000636,-1.52
-0.000632,-1.48
-0.000628,-1.56
-0.000624,-1.52
-0.00062,-1.56
-0.000616,-1.56
-0.000612,-1.56
-0.000608,-1.56
-0.000604,-1.6
-0.0006,-1.6
-0.000596,-1.6
-0.000592,-1.6
-0.000588,-1.6
-0.000584,-1.6
-0.00058,-1.56
-0.000576,-1.6
-0.000572,-1.56
-0.000568,-1.56
-0.000564,-1.6
-0.00056,-1.6
-0.000556,-1.52
-0.000552,-1.56
-0.000548,-1.56
-0.000544,-1.56
-0.00054,-1.52
-0.000536,-1.52
-0.000532,-1.48
-0.000528,-1.48
-0.000524,-1.52
-0.00052,-1.48
-0.000516,-1.44
-0.000512,-1.44
-0.000508,-1.44
-0.000504,-1.48
-0.0005,-1.4
-0.000496,-1.4
-0.000492,-1.36
-0.000488,-1.4
-0.000484,-1.4
-0.00048,-1.32
-0.000476,-1.28
-0.000472,-1.32
-0.000468,-1.28
-0.000464,-1.28
-0.00046,-1.24
-0.000456,-1.16
-0.000452,-1.24
-0.000448,-1.16
-0.000444,-1.2
-0.00044,-1.12
-0.000436,-1.12
-0.000432,-1.08
-0.000428,-1.08
-0.000424,-1.04
-0.00042,-0.96
-0.000416,-0.96
-0.000412,-0.96
-0.000408,-0.96
-0.000404,-0.88
-0.0004,-0.88
-0.000396,-0.84
-0.000392,-0.84
-0.000388,-0.8
-0.000384,-0.72
-0.00038,-0.72
-0.000376,-0.72
-0.000372,-0.68
-0.000368,-0.64
-0.000364,-0.6
-0.00036,-0.52
-0.000356,-0.52
-0.000352,-0.48
-0.000348,-0.48
-0.000344,-0.44
-0.00034,-0.4
-0.000336,-0.4
-0.000332,-0.36
-0.000328,-0.28
-0.000324,-0.28
-0.00032,-0.24
-0.000316,-0.2
-0.000312,-0.16
-0.000308,-0.12
-0.000304,-0.08
-0.0003,-0.04
-0.000296,0.0
-0.000292,0.04
-0.000288,0.04
-0.000284,0.08
-0.00028,0.16
-0.000276,0.12
-0.000272,0.16
-0.000268,0.2
-0.000264,0.24
-0.00026,0.28
-0.000256,0.32
-0.000252,0.32
-0.000248,0.36
-0.000244,0.4
-0.00024,0.52
-0.000236,0.52
-0.000232,0.52
-0.000228,0.56
-0.000224,0.6
-0.00022,0.6
-0.000216,0.68
-0.000212,0.64
-0.000208,0.72
-0.000204,0.76
-0.0002,0.84
-0.000196,0.84
-0.000192,0.8
-0.000188,0.84
-0.000184,0.88
-0.00018,0.92
-0.000176,0.96
-0.000172,1.0
-0.000168,0.96
-0.000164,1.0
-0.00016,1.04
-0.000156,1.08
-0.000152,1.08
-0.000148,1.08
-0.000144,1.16
-0.00014,1.2
-0.000136,1.2
-0.000132,1.16
-0.000128,1.24
-0.000124,1.24
-0.00012,1.32
-0.000116,1.32
-0.000112,1.28
-0.000108,1.28
-0.000104,1.32
-0.0001,1.4
-9.60000000004e-05,1.4
-9.20000000004e-05,1.4
-8.80000000004e-05,1.4
-8.40000000004e-05,1.48
-8.00000000004e-05,1.44
-7.60000000004e-05,1.44
-7.20000000004e-05,1.4
-6.80000000004e-05,1.44
-6.40000000004e-05,1.48
-6.00000000004e-05,1.52
-5.60000000004e-05,1.48
-5.20000000004e-05,1.52
-4.80000000004e-05,1.48
-4.40000000004e-05,1.64
-4.00000000004e-05,1.6
-3.60000000004e-05,1.52
-3.20000000004e-05,1.56
-2.80000000004e-05,1.6
-2.40000000004e-05,1.6
-2.00000000004e-05,1.6
-1.60000000004e-05,1.56
-1.20000000004e-05,1.52
-8.00000000041e-06,1.6
-4.00000000041e-06,1.6
-4.11129463807e-16,1.64
3.99999999959e-06,1.56
7.99999999959e-06,1.6
1.19999999996e-05,1.64
1.59999999996e-05,1.64
1.99999999996e-05,1.56
2.39999999996e-05,1.6
2.79999999996e-05,1.52
3.19999999996e-05,1.6
3.59999999996e-05,1.6
3.99999999996e-05,1.56
4.39999999996e-05,1.52
4.79999999996e-05,1.52
5.19999999996e-05,1.6
5.59999999996e-05,1.52
5.99999999996e-05,1.52
6.39999999996e-05,1.48
6.79999999996e-05,1.48
7.19999999996e-05,1.56
7.59999999996e-05,1.48
7.99999999996e-05,1.44
8.39999999996e-05,1.44
8.79999999996e-05,1.44
9.19999999996e-05,1.44
9.59999999996e-05,1.4
9.99999999996e-05,1.36
0.000104,1.36
0.000108,1.32
0.000112,1.36
0.000116,1.32
0.00012,1.28
0.000124,1.28
0.000128,1.24
0.000132,1.24
0.000136,1.2
0.00014,1.16
0.000144,1.12
0.000148,1.16
0.000152,1.08
0.000156,1.12
0.00016,1.04
0.000164,1.0
0.000168,1.04
0.000172,0.96
0.000176,1.0
0.00018,1.0
0.000184,0.84
0.000188,0.92
0.000192,0.84
0.000196,0.8
0.0002,0.84
0.000204,0.72
0.000208,0.72
0.000212,0.72
0.000216,0.68
0.00022,0.68
0.000224,0.56
0.000228,0.56
0.000232,0.56
0.000236,0.52
0.00024,0.48
0.000244,0.44
0.000248,0.48
0.000252,0.36
0.000256,0.4
0.00026,0.28
0.000264,0.28
0.000268,0.28
0.000272,0.2
0.000276,0.24
0.00028,0.12
0.000284,0.08
0.000288,0.08
0.000292,0.08
0.000296,0.04
0.0003,0.0
0.000304,-0.04
0.000308,-0.12
0.000312,-0.08
0.000316,-0.16
0.00032,-0.2
0.000324,-0.24
0.000328,-0.28
0.000332,-0.24
0.000336,-0.28
0.00034,-0.44
0.000344,-0.4
0.000348,-0.44
0.000352,-0.4
0.000356,-0.48
0.00036,-0.56
0.000364,-0.6
0.000368,-0.6
0.000372,-0.6
0.000376,-0.64
0.00038,-0.72
0.000384,-0.72
0.000388,-0.72
0.000392,-0.76
0.000396,-0.84
0.0004,-0.88
0.000404,-0.88
0.000408,-0.88
